248.651	5.00092	4.734	1261.67	-5.60044e+67	8.89419e+68	5.52357e+137	-0.812966	49.5874	1262.5
248.663	4.98144	-1.55035	1241.94	-4.48276e+67	9.59796e+68	5.6108e+137	-0.185061	50.2153	1262.5
248.676	4.8833	-7.81021	1222.83	-3.27664e+67	1.01613e+69	5.6994e+137	0.445763	50.0513	1262.5
248.688	4.70804	-13.9467	1205.54	-1.99974e+67	1.0573e+69	5.7894e+137	1.06956	49.0979	1262.5
248.701	4.45843	-19.863	1191.15	-6.71094e+66	1.08243e+69	5.88082e+137	1.67648	47.3702	1262.5
248.714	4.13842	-25.4657	1180.58	6.89131e+66	1.09087e+69	5.97369e+137	2.25697	44.8955	1262.5
248.726	3.75306	-30.6661	1174.48	2.05995e+67	1.08221e+69	6.06802e+137	2.80186	41.7128	1262.5
248.739	3.30843	-35.3824	1173.24	3.41989e+67	1.05632e+69	6.16385e+137	3.30257	37.8722	1262.5
248.751	2.81156	-39.5399	1176.94	4.74731e+67	1.01334e+69	6.26118e+137	3.75119	33.4343	1262.5
248.764	2.27028	-43.073	1185.35	6.02071e+67	9.53688e+68	6.36005e+137	4.14066	28.4692	1262.5
248.776	1.69316	-45.9259	1197.93	7.21915e+67	8.7803e+68	6.46049e+137	4.46482	23.0551	1262.5
248.789	1.0893	-48.0536	1213.9	8.32252e+67	7.87311e+68	6.56251e+137	4.71857	17.2774	1262.5
248.802	0.468242	-49.4224	1232.25	9.31188e+67	6.82727e+68	6.66614e+137	4.89791	11.2272	1262.5
248.814	-0.160213	-50.0109	1251.83	1.01698e+68	5.65711e+68	6.77141e+137	5	5	1262.5
248.827	-0.786138	-49.8095	1271.4	1.08807e+68	4.37913e+68	6.87834e+137	5.02324	-1.30609	1262.5
248.839	-1.39965	-48.8216	1289.73	1.1431e+68	3.01182e+68	6.98695e+137	4.96726	-7.59158	1262.5
248.852	-1.99106	-47.0628	1305.67	1.18095e+68	1.57536e+68	7.09729e+137	4.83294	-13.7573	1262.5
248.864	-2.55102	-44.5608	1318.22	1.20075e+68	9.13315e+66	7.20936e+137	4.62241	-19.7062	1262.5
248.877	-3.07071	-41.355	1326.58	1.20189e+68	-1.41757e+68	7.32321e+137	4.33898	-25.3442	1262.5
248.89	-3.5419	-37.4963	1330.24	1.18408e+68	-2.92791e+68	7.43885e+137	3.98712	-30.5825	1262.5
248.902	-3.95716	-33.0454	1328.95	1.14729e+68	-4.41587e+68	7.55632e+137	3.57238	-35.3385	1262.5
248.915	-4.30993	-28.0727	1322.81	1.09179e+68	-5.85759e+68	7.67565e+137	3.1013	-39.5373	1262.5
248.927	-4.59464	-22.6567	1312.2	1.01819e+68	-7.22958e+68	7.79686e+137	2.58131	-43.1125	1262.5
248.94	-4.8068	-16.8829	1297.78	9.27336e+67	-8.50907e+68	7.91998e+137	2.02061	-46.0077	1262.5
248.952	-4.94305	-10.8425	1280.47	8.20408e+67	-9.6744e+68	8.04505e+137	1.42805	-48.1775	1262.5
248.965	-5.00124	-4.63084	1261.34	6.98836e+67	-1.07054e+69	8.17209e+137	0.812966	-49.5874	1262.5
248.978	-4.98046	1.6539	1241.62	5.64309e+67	-1.15835e+69	8.30114e+137	0.185061	-50.2153	1262.5
248.99	-4.88103	7.91253	1222.53	4.18746e+67	-1.22927e+69	8.43222e+137	-0.445763	-50.0513	1262.5
249.003	-4.70452	14.0462	1205.27	2.64271e+67	-1.28189e+69	8.56538e+137	-1.06956	-49.0979	1262.5
249.015	-4.45372	19.9581	1190.94	1.03185e+67	-1.3151e+69	8.70064e+137	-1.67648	-47.3702	1262.5
249.028	-4.13259	25.5548	1180.44	-6.20754e+66	-1.32806e+69	8.83803e+137	-2.25697	-44.8955	1262.5
249.04	-3.7462	30.748	1174.42	-2.28965e+67	-1.32026e+69	8.9776e+137	-2.80186	-41.7128	1262.5
249.053	-3.30065	35.4556	1173.26	-3.94874e+67	-1.29149e+69	9.11937e+137	-3.30257	-37.8722	1262.5
249.065	-2.80298	39.6033	1177.04	-5.57167e+67	-1.24187e+69	9.26337e+137	-3.75119	-33.4343	1262.5
249.078	-2.26105	43.1256	1185.53	-7.13225e+67	-1.17185e+69	9.40965e+137	-4.14066	-28.4692	1262.5
249.091	-1.68341	45.9669	1198.17	-8.60485e+67	-1.08223e+69	9.55825e+137	-4.46482	-23.0551	1262.5
249.103	-1.07919	48.0824	1214.19	-9.96481e+67	-9.74095e+68	9.70918e+137	-4.71857	-17.2774	1262.5
249.116	-0.457926	49.4385	1232.57	-1.11889e+68	-8.48874e+68	9.86251e+137	-4.89791	-11.2272	1262.5
249.128	0.170568	50.0139	1252.15	-1.22556e+68	-7.0827e+68	1.00182e+138	-5	-5	1262.5
249.141	0.796368	49.7996	1271.71	-1.31457e+68	-5.54261e+68	1.01764e+138	-5.02324	1.30609	1262.5
249.153	1.40959	48.7989	1290.01	-1.38422e+68	-3.89068e+68	1.03371e+138	-4.96726	7.59158	1262.5
249.166	2.00056	47.0275	1305.91	-1.43311e+68	-2.15122e+68	1.05004e+138	-4.83294	13.7573	1262.5
249.179	2.55993	44.5135	1318.39	-1.46014e+68	-3.50324e+67	1.06662e+138	-4.62241	19.7062	1262.5
249.191	3.07888	41.2966	1326.68	-1.46454e+68	1.48454e+68	1.08346e+138	-4.33898	25.3442	1262.5
249.204	3.54921	37.4276	1330.26	-1.44589e+68	3.32494e+68	1.10057e+138	-3.98712	30.5825	1262.5
249.216	3.96349	32.9675	1328.89	-1.40411e+68	5.1419e+68	1.11795e+138	-3.57238	35.3385	1262.5
249.229	4.31518	27.9869	1322.67	-1.33949e+68	6.90635e+68	1.13561e+138	-3.1013	39.5373	1262.5
249.241	4.59874	22.5642	1311.99	-1.2527e+68	8.58961e+68	1.15354e+138	-2.58131	43.1125	1262.5
249.254	4.80967	16.7853	1297.52	-1.14476e+68	1.01638e+69	1.17176e+138	-2.02061	46.0077	1262.5
249.267	4.94464	10.7413	1280.16	-1.01704e+68	1.16024e+69	1.19026e+138	-1.42805	48.1775	1262.5
249.279	5.00154	4.52767	1261.02	-8.71241e+67	1.28804e+69	1.20905e+138	-0.812966	49.5874	1262.5
249.292	4.97946	-1.75745	1241.29	-7.09382e+67	1.39752e+69	1.22815e+138	-0.185061	50.2153	1262.5
249.304	4.87874	-8.01482	1222.22	-5.33764e+67	1.48667e+69	1.24754e+138	0.445763	50.0513	1262.5
249.317	4.70098	-14.1456	1205.01	-3.46943e+67	1.55374e+69	1.26724e+138	1.06956	49.0979	1262.5
249.329	4.44899	-20.0531	1190.74	-1.51694e+67	1.59734e+69	1.28725e+138	1.67648	47.3702	1262.5
249.342	4.12674	-25.6438	1180.3	4.90333e+66	1.6164e+69	1.30758e+138	2.25697	44.8955	1262.5
249.354	3.73932	-30.8296	1174.36	2.52156e+67	1.61024e+69	1.32823e+138	2.80186	41.7128	1262.5
249.367	3.29285	-35.5286	1173.28	4.54505e+67	1.57855e+69	1.3492e+138	3.30257	37.8722	1262.5
249.38	2.79439	-39.6665	1177.15	6.52872e+67	1.52144e+69	1.37051e+138	3.75119	33.4343	1262.5
249.392	2.2518	-43.178	1185.7	8.44062e+67	1.4394e+69	1.39215e+138	4.14066	28.4692	1262.5
249.405	1.67365	-46.0077	1198.41	1.02494e+68	1.33333e+69	1.41414e+138	4.46482	23.0551	1262.5
249.417	1.06907	-48.1109	1214.48	1.19249e+68	1.20453e+69	1.43647e+138	4.71857	17.2774	1262.5
249.43	0.447607	-49.4543	1232.88	1.34386e+68	1.05468e+69	1.45915e+138	4.89791	11.2272	1262.5
249.442	-0.180923	-50.0168	1252.48	1.47639e+68	8.85804e+68	1.48219e+138	5	5	1262.5
249.455	-0.806596	-49.7895	1272.03	1.58771e+68	7.00275e+68	1.5056e+138	5.02324	-1.30609	1262.5
249.468	-1.41953	-48.7759	1290.3	1.67571e+68	5.00757e+68	1.52937e+138	4.96726	-7.59158	1262.5
249.48	-2.01005	-46.992	1306.14	1.73863e+68	2.90182e+68	1.55353e+138	4.83294	-13.7573	1262.5
249.493	-2.56883	-44.4661	1318.56	1.7751e+68	7.16989e+67	1.57806e+138	4.62241	-19.7062	1262.5
249.505	-3.08704	-41.238	1326.78	1.78411e+68	-1.51367e+68	1.60298e+138	4.33898	-25.3442	1262.5
249.518	-3.5565	-37.3588	1330.27	1.76509e+68	-3.75564e+68	1.62829e+138	3.98712	-30.5825	1262.5
249.53	-3.96981	-32.8895	1328.83	1.71789e+68	-5.97372e+68	1.654e+138	3.57238	-35.3385	1262.5
249.543	-4.32042	-27.9009	1322.53	1.64282e+68	-8.13248e+68	1.68012e+138	3.1013	-39.5373	1262.5
249.556	-4.60281	-22.4717	1311.78	1.54063e+68	-1.01969e+69	1.70665e+138	2.58131	-43.1125	1262.5
249.568	-4.81251	-16.6877	1297.25	1.41249e+68	-1.21329e+69	1.7336e+138	2.02061	-46.0077	1262.5
249.581	-4.94622	-10.6401	1279.86	1.26002e+68	-1.39079e+69	1.76098e+138	1.42805	-48.1775	1262.5
249.593	-5.00182	-4.42447	1260.7	1.08525e+68	-1.54913e+69	1.78879e+138	0.812966	-49.5874	1262.5
249.606	-4.97843	1.861	1240.97	8.90582e+67	-1.68551e+69	1.81704e+138	0.185061	-50.2153	1262.5
249.618	-4.87643	8.11708	1221.92	6.78775e+67	-1.79742e+69	1.84573e+138	-0.445763	-50.0513	1262.5
249.631	-4.69742	14.245	1204.75	4.52904e+67	-1.88272e+69	1.87488e+138	-1.06956	-49.0979	1262.5
249.644	-4.44424	20.1479	1190.53	2.16315e+67	-1.93963e+69	1.90448e+138	-1.67648	-47.3702	1262.5
249.656	-4.12087	25.7327	1180.16	-2.74266e+66	-1.96682e+69	1.93456e+138	-2.25697	-44.8955	1262.5
249.669	-3.73243	30.9112	1174.3	-2.74584e+67	-1.96337e+69	1.96511e+138	-2.80186	-41.7128	1262.5
249.681	-3.28505	35.6015	1173.31	-5.21308e+67	-1.92886e+69	1.99614e+138	-3.30257	-37.8722	1262.5
249.694	-2.78579	39.7296	1177.25	-7.63696e+67	-1.86335e+69	2.02766e+138	-3.75119	-33.4343	1262.5
249.706	-2.24254	43.2303	1185.88	-9.97852e+67	-1.76738e+69	2.05968e+138	-4.14066	-28.4692	1262.5
249.719	-1.66388	46.0484	1198.65	-1.21995e+68	-1.64199e+69	2.0922e+138	-4.46482	-23.0551	1262.5
249.731	-1.05894	48.1393	1214.76	-1.42629e+68	-1.48869e+69	2.12524e+138	-4.71857	-17.2774	1262.5
249.744	-0.437287	49.47	1233.2	-1.61336e+68	-1.30946e+69	2.1588e+138	-4.89791	-11.2272	1262.5
249.757	0.191276	50.0195	1252.8	-1.77791e+68	-1.10671e+69	2.19289e+138	-5	-5	1262.5
249.769	0.816819	49.7791	1272.34	-1.91699e+68	-8.83295e+68	2.22752e+138	-5.02324	1.30609	1262.5
249.782	1.42946	48.7527	1290.58	-2.02798e+68	-6.424e+68	2.2627e+138	-4.96726	7.59158	1262.5
249.794	2.01953	46.9564	1306.38	-2.10871e+68	-3.87556e+68	2.29843e+138	-4.83294	13.7573	1262.5
249.807	2.57771	44.4185	1318.73	-2.15741e+68	-1.22568e+68	2.33472e+138	-4.62241	19.7062	1262.5
249.819	3.09519	41.1793	1326.88	-2.17281e+68	1.48541e+68	2.37159e+138	-4.33898	25.3442	1262.5
249.832	3.56378	37.2898	1330.29	-2.15415e+68	4.21585e+68	2.40904e+138	-3.98712	30.5825	1262.5
249.845	3.9761	32.8114	1328.76	-2.10117e+68	6.92283e+68	2.44709e+138	-3.57238	35.3385	1262.5
249.857	4.32564	27.8148	1322.39	-2.01418e+68	9.56324e+68	2.48573e+138	-3.1013	39.5373	1262.5
249.87	4.60686	22.3791	1311.57	-1.894e+68	1.20943e+69	2.52498e+138	-2.58131	43.1125	1262.5
249.882	4.81534	16.5899	1296.99	-1.74202e+68	1.44744e+69	2.56485e+138	-2.02061	46.0077	1262.5
249.895	4.94777	10.5388	1279.55	-1.56013e+68	1.66635e+69	2.60536e+138	-1.42805	48.1775	1262.5
249.907	5.00207	4.32126	1260.37	-1.35073e+68	1.8624e+69	2.6465e+138	-0.812966	49.5874	1262.5
249.92	4.97739	-1.96453	1240.65	-1.11669e+68	2.03214e+69	2.68829e+138	-0.185061	50.2153	1262.5
249.933	4.8741	-8.2193	1221.62	-8.61326e+67	2.17246e+69	2.73074e+138	0.445763	50.0513	1262.5
249.945	4.69384	-14.3443	1204.49	-5.88326e+67	2.2807e+69	2.77387e+138	1.06956	49.0979	1262.5
249.958	4.43947	-20.2427	1190.33	-3.01725e+67	2.35463e+69	2.81767e+138	1.67648	47.3702	1262.5
249.97	4.11498	-25.8215	1180.03	-5.83299e+65	2.39255e+69	2.86216e+138	2.25697	44.8955	1262.5
249.983	3.72552	-30.9926	1174.24	2.94824e+67	2.39328e+69	2.90736e+138	2.80186	41.7128	1262.5
249.995	3.27722	-35.6742	1173.33	5.95572e+67	2.35623e+69	2.95327e+138	3.30257	37.8722	1262.5
250.008	2.77718	-39.7925	1177.36	8.91665e+67	2.28139e+69	2.99991e+138	3.75119	33.4343	1262.5
250.021	2.23327	-43.2824	1186.06	1.17835e+68	2.16934e+69	3.04728e+138	4.14066	28.4692	1262.5
250.033	1.65411	-46.0888	1198.89	1.45096e+68	2.02127e+69	3.0954e+138	4.46482	23.0551	1262.5
250.046	1.04882	-48.1674	1215.05	1.70496e+68	1.83893e+69	3.14428e+138	4.71857	17.2774	1262.5
250.058	0.426965	-49.4854	1233.52	1.93605e+68	1.62468e+69	3.19393e+138	4.89791	11.2272	1262.5
250.071	-0.20163	-50.0219	1253.13	2.14021e+68	1.38139e+69	3.24437e+138	5	5	1262.5
250.083	-0.82704	-49.7685	1272.65	2.3138e+68	1.11244e+69	3.2956e+138	5.02324	-1.30609	1262.5
250.096	-1.43939	-48.7293	1290.86	2.4536e+68	8.21682e+68	3.34765e+138	4.96726	-7.59158	1262.5
250.108	-2.02901	-46.9205	1306.61	2.55685e+68	5.13354e+68	3.40051e+138	4.83294	-13.7573	1262.5
250.121	-2.58659	-44.3707	1318.9	2.62136e+68	1.92051e+68	3.45421e+138	4.62241	-19.7062	1262.5
250.134	-3.10332	-41.1203	1326.97	2.6455e+68	-1.37359e+68	3.50876e+138	4.33898	-25.3442	1262.5
250.146	-3.57105	-37.2206	1330.31	2.62823e+68	-4.69802e+68	3.56416e+138	3.98712	-30.5825	1262.5
250.159	-3.98239	-32.7331	1328.7	2.5692e+68	-8.00076e+68	3.62045e+138	3.57238	-35.3385	1262.5
250.171	-4.33083	-27.7287	1322.25	2.46866e+68	-1.12293e+69	3.67762e+138	3.1013	-39.5373	1262.5
250.184	-4.61089	-22.2864	1311.36	2.32754e+68	-1.43315e+69	3.73569e+138	2.58131	-43.1125	1262.5
250.196	-4.81814	-16.4922	1296.72	2.14745e+68	-1.72564e+69	3.79469e+138	2.02061	-46.0077	1262.5
250.209	-4.9493	-10.4375	1279.25	1.9306e+68	-1.9955e+69	3.85461e+138	1.42805	-48.1775	1262.5
250.222	-5.00231	-4.21803	1260.05	1.67984e+68	-2.2381e+69	3.91548e+138	0.812966	-49.5874	1262.5
250.234	-4.97632	2.06806	1240.33	1.39859e+68	-2.4492e+69	3.97731e+138	0.185061	-50.2153	1262.5
250.247	-4.87175	8.32148	1221.32	1.09082e+68	-2.62495e+69	4.04012e+138	-0.445763	-50.0513	1262.5
250.259	-4.69025	14.4435	1204.23	7.60954e+67	-2.76202e+69	4.10391e+138	-1.06956	-49.0979	1262.5
250.272	-4.43468	20.3374	1190.12	4.13868e+67	-2.85765e+69	4.16872e+138	-1.67648	-47.3702	1262.5
250.284	-4.10908	25.9102	1179.9	5.47654e+66	-2.90966e+69	4.23455e+138	-2.25697	-44.8955	1262.5
250.297	-3.71859	31.0738	1174.19	-3.10873e+67	-2.91654e+69	4.30142e+138	-2.80186	-41.7128	1262.5
250.31	-3.26939	35.7468	1173.36	-6.77376e+67	-2.87747e+69	4.36935e+138	-3.30257	-37.8722	1262.5
250.322	-2.76855	39.8552	1177.46	-1.03897e+68	-2.79235e+69	4.43834e+138	-3.75119	-33.4343	1262.5
250.335	-2.224	43.3343	1186.24	-1.38987e+68	-2.66179e+69	4.50843e+138	-4.14066	-28.4692	1262.5
250.347	-1.64432	46.129	1199.13	-1.72436e+68	-2.48714e+69	4.57963e+138	-4.46482	-23.0551	1262.5
250.36	-1.03868	48.1953	1215.34	-2.0369e+68	-2.27045e+69	4.65194e+138	-4.71857	-17.2774	1262.5
250.372	-0.41664	49.5006	1233.83	-2.32221e+68	-2.01448e+69	4.7254e+138	-4.89791	-11.2272	1262.5
250.385	0.211982	50.0242	1253.45	-2.57536e+68	-1.72266e+69	4.80003e+138	-5	-5	1262.5
250.398	0.837256	49.7578	1272.97	-2.79184e+68	-1.39903e+69	4.87582e+138	-5.02324	1.30609	1262.5
250.41	1.44931	48.7056	1291.14	-2.96764e+68	-1.0482e+69	4.95282e+138	-4.96726	7.59158	1262.5
250.423	2.03848	46.8844	1306.84	-3.09937e+68	-6.75277e+68	5.03103e+138	-4.83294	13.7573	1262.5
250.435	2.59545	44.3228	1319.07	-3.18422e+68	-2.85799e+68	5.11048e+138	-4.62241	19.7062	1262.5
250.448	3.11144	41.0612	1327.07	-3.22014e+68	1.14342e+68	5.19118e+138	-4.33898	25.3442	1262.5
250.46	3.5783	37.1513	1330.32	-3.20577e+68	5.18997e+68	5.27316e+138	-3.98712	30.5825	1262.5
250.473	3.98865	32.6546	1328.63	-3.14055e+68	9.21846e+68	5.35643e+138	-3.57238	35.3385	1262.5
250.485	4.33601	27.6424	1322.1	-3.02471e+68	1.3165e+69	5.44101e+138	-3.1013	39.5373	1262.5
250.498	4.61491	22.1936	1311.15	-2.85927e+68	1.69659e+69	5.52693e+138	-2.58131	43.1125	1262.5
250.511	4.82092	16.3943	1296.45	-2.64607e+68	2.0559e+69	5.61421e+138	-2.02061	46.0077	1262.5
250.523	4.95081	10.3361	1278.94	-2.38772e+68	2.38842e+69	5.70287e+138	-1.42805	48.1775	1262.5
250.536	5.00252	4.11478	1259.73	-2.08758e+68	2.68847e+69	5.79292e+138	-0.812966	49.5874	1262.5
250.548	4.97523	-2.17157	1240	-1.74974e+68	2.9508e+69	5.8844e+138	-0.185061	50.2153	1262.5
250.561	4.86938	-8.42363	1221.02	-1.37893e+68	3.17068e+69	5.97732e+138	0.445763	50.0513	1262.5
250.573	4.68663	-14.5427	1203.97	-9.80491e+67	3.34396e+69	6.07171e+138	1.06956	49.0979	1262.5
250.586	4.42987	-20.4321	1189.92	-5.60277e+67	3.46717e+69	6.16759e+138	1.67648	47.3702	1262.5
250.599	4.10316	-25.9988	1179.76	-1.24579e+67	3.53758e+69	6.26499e+138	2.25697	44.8955	1262.5
250.611	3.71165	-31.155	1174.14	3.19966e+67	3.55323e+69	6.36392e+138	2.80186	41.7128	1262.5
250.624	3.26154	-35.8192	1173.39	7.66478e+67	3.51303e+69	6.46442e+138	3.30257	37.8722	1262.5
250.636	2.75992	-39.9178	1177.57	1.20794e+68	3.41671e+69	6.5665e+138	3.75119	33.4343	1262.5
250.649	2.21471	-43.386	1186.42	1.63729e+68	3.26491e+69	6.67019e+138	4.14066	28.4692	1262.5
250.661	1.63453	-46.1691	1199.38	2.04757e+68	3.05916e+69	6.77552e+138	4.46482	23.0551	1262.5
250.674	1.02855	-48.2231	1215.63	2.432e+68	2.80186e+69	6.88252e+138	4.71857	17.2774	1262.5
250.687	0.406314	-49.5156	1234.15	2.78409e+68	2.49624e+69	6.9912e+138	4.89791	11.2272	1262.5
250.699	-0.222333	-50.0262	1253.78	3.09778e+68	2.14638e+69	7.1016e+138	5	5	1262.5
250.712	-0.847469	-49.7468	1273.28	3.3675e+68	1.75711e+69	7.21375e+138	5.02324	-1.30609	1262.5
250.724	-1.45922	-48.6818	1291.43	3.58831e+68	1.33393e+69	7.32766e+138	4.96726	-7.59158	1262.5
250.737	-2.04793	-46.8481	1307.07	3.75593e+68	8.83013e+68	7.44338e+138	4.83294	-13.7573	1262.5
250.749	-2.6043	-44.2746	1319.24	3.8669e+68	4.11029e+68	7.56092e+138	4.62241	-19.7062	1262.5
250.762	-3.11955	-41.0019	1327.16	3.91855e+68	-7.48999e+67	7.68032e+138	4.33898	-25.3442	1262.5
250.774	-3.58553	-37.0818	1330.33	3.90914e+68	-5.67319e+68	7.8016e+138	3.98712	-30.5825	1262.5
250.787	-3.9949	-32.5761	1328.56	3.83784e+68	-1.05856e+69	7.9248e+138	3.57238	-35.3385	1262.5
250.8	-4.34117	-27.5559	1321.95	3.70482e+68	-1.54083e+69	8.04994e+138	3.1013	-39.5373	1262.5
250.812	-4.6189	-22.1007	1310.93	3.5112e+68	-2.0064e+69	8.17706e+138	2.58131	-43.1125	1262.5
250.825	-4.82369	-16.2964	1296.18	3.25906e+68	-2.44763e+69	8.30619e+138	2.02061	-46.0077	1262.5
250.837	-4.9523	-10.2348	1278.64	2.95149e+68	-2.85717e+69	8.43735e+138	1.42805	-48.1775	1262.5
250.85	-5.00271	-4.01151	1259.4	2.59244e+68	-3.22807e+69	8.57059e+138	0.812966	-49.5874	1262.5
250.862	-4.97412	2.27508	1239.68	2.18679e+68	-3.55384e+69	8.70593e+138	0.185061	-50.2153	1262.5
250.875	-4.86698	8.52575	1220.72	1.7402e+68	-3.82864e+69	8.84341e+138	-0.445763	-50.0513	1262.5
250.888	-4.68299	14.6418	1203.71	1.25908e+68	-4.04732e+69	8.98306e+138	-1.06956	-49.0979	1262.5
250.9	-4.42504	20.5266	1189.72	7.50481e+67	-4.20554e+69	9.12491e+138	-1.67648	-47.3702	1262.5
250.913	-4.09722	26.0873	1179.63	2.21997e+67	-4.29985e+69	9.26901e+138	-2.25697	-44.8955	1262.5
250.925	-3.7047	31.236	1174.08	-3.18338e+67	-4.32775e+69	9.41538e+138	-2.80186	-41.7128	1262.5
250.938	-3.25367	35.8914	1173.42	-8.62179e+67	-4.28775e+69	9.56406e+138	-3.30257	-37.8722	1262.5
250.95	-2.75127	39.9801	1177.68	-1.40099e+68	-4.1794e+69	9.71509e+138	-3.75119	-33.4343	1262.5
250.963	-2.20542	43.4375	1186.6	-1.92619e+68	-4.00335e+69	9.8685e+138	-4.14066	-28.4692	1262.5
250.976	-1.62474	46.2089	1199.62	-2.42927e+68	-3.76129e+69	1.00243e+139	-4.46482	-23.0551	1262.5
250.988	-1.0184	48.2506	1215.92	-2.90193e+68	-3.45602e+69	1.01826e+139	-4.71857	-17.2774	1262.5
251.001	-0.395987	49.5304	1234.47	-3.33622e+68	-3.09136e+69	1.03434e+139	-4.89791	-11.2272	1262.5
251.013	0.232683	50.028	1254.11	-3.72469e+68	-2.67212e+69	1.05068e+139	-5	-5	1262.5
251.026	0.857679	49.7356	1273.59	-4.06048e+68	-2.20406e+69	1.06727e+139	-5.02324	1.30609	1262.5
251.038	1.46913	48.6578	1291.71	-4.33745e+68	-1.6938e+69	1.08412e+139	-4.96726	7.59158	1262.5
251.051	2.05738	46.8116	1307.31	-4.5503e+68	-1.14874e+69	1.10124e+139	-4.83294	13.7573	1262.5
251.064	2.61315	44.2262	1319.41	-4.69466e+68	-5.76933e+68	1.11863e+139	-4.62241	19.7062	1262.5
251.076	3.12764	40.9425	1327.25	-4.76716e+68	1.3015e+67	1.1363e+139	-4.33898	25.3442	1262.5
251.089	3.59275	37.0121	1330.34	-4.76552e+68	6.12074e+68	1.15424e+139	-3.98712	30.5825	1262.5
251.101	4.00113	32.4974	1328.49	-4.68861e+68	1.21093e+69	1.17247e+139	-3.57238	35.3385	1262.5
251.114	4.34632	27.4694	1321.81	-4.53644e+68	1.80011e+69	1.19098e+139	-3.1013	39.5373	1262.5
251.126	4.62287	22.0077	1310.72	-4.31023e+68	2.37018e+69	1.20979e+139	-2.58131	43.1125	1262.5
251.139	4.82643	16.1984	1295.91	-4.01238e+68	2.91182e+69	1.22889e+139	-2.02061	46.0077	1262.5
251.151	4.95377	10.1333	1278.33	-3.64647e+68	3.41603e+69	1.2483e+139	-1.42805	48.1775	1262.5
251.164	5.00288	3.90822	1259.08	-3.2172e+68	3.87426e+69	1.26801e+139	-0.812966	49.5874	1262.5
251.177	4.97299	-2.37858	1239.36	-2.73035e+68	4.27854e+69	1.28804e+139	-0.185061	50.2153	1262.5
251.189	4.86457	-8.62782	1220.42	-2.19269e+68	4.62165e+69	1.30838e+139	0.445763	50.0513	1262.5
251.202	4.67933	-14.7408	1203.45	-1.61192e+68	4.89719e+69	1.32904e+139	1.06956	49.0979	1262.5
251.214	4.4202	-20.621	1189.52	-9.96516e+67	5.09975e+69	1.35002e+139	1.67648	47.3702	1262.5
251.227	4.09127	-26.1756	1179.5	-3.55663e+67	5.22498e+69	1.37134e+139	2.25697	44.8955	1262.5
251.239	3.69773	-31.3169	1174.03	3.00927e+67	5.26967e+69	1.393e+139	2.80186	41.7128	1262.5
251.252	3.2458	-35.9636	1173.45	9.63133e+67	5.23185e+69	1.415e+139	3.30257	37.8722	1262.5
251.265	2.74261	-40.0423	1177.79	1.62059e+68	5.11082e+69	1.43734e+139	3.75119	33.4343	1262.5
251.277	2.19611	-43.4888	1186.78	2.26283e+68	4.90717e+69	1.46004e+139	4.14066	28.4692	1262.5
251.29	1.61494	-46.2485	1199.86	2.87949e+68	4.62282e+69	1.48309e+139	4.46482	23.0551	1262.5
251.302	1.00826	-48.2779	1216.21	3.46041e+68	4.26097e+69	1.50651e+139	4.71857	17.2774	1262.5
251.315	0.385657	-49.5449	1234.79	3.99586e+68	3.82612e+69	1.5303e+139	4.89791	11.2272	1262.5
251.327	-0.243032	-50.0296	1254.43	4.47666e+68	3.32399e+69	1.55447e+139	5	5	1262.5
251.34	-0.867885	-49.7242	1273.91	4.89437e+68	2.76144e+69	1.57902e+139	5.02324	-1.30609	1262.5
251.353	-1.47903	-48.6335	1291.99	5.24138e+68	2.14639e+69	1.60395e+139	4.96726	-7.59158	1262.5
251.365	-2.06682	-46.7749	1307.54	5.5111e+68	1.48774e+69	1.62928e+139	4.83294	-13.7573	1262.5
251.378	-2.62198	-44.1777	1319.57	5.69806e+68	7.95196e+68	1.65501e+139	4.62241	-19.7062	1262.5
251.39	-3.13572	-40.8828	1327.34	5.79798e+68	7.91567e+67	1.68114e+139	4.33898	-25.3442	1262.5
251.403	-3.59996	-36.9423	1330.35	5.80793e+68	-6.49439e+68	1.70769e+139	3.98712	-30.5825	1262.5
251.415	-4.00734	-32.4185	1328.42	5.72632e+68	-1.37929e+69	1.73466e+139	3.57238	-35.3385	1262.5
251.428	-4.35144	-27.3827	1321.66	5.55299e+68	-2.09888e+69	1.76205e+139	3.1013	-39.5373	1262.5
251.441	-4.62683	-21.9146	1310.5	5.28924e+68	-2.79669e+69	1.78988e+139	2.58131	-43.1125	1262.5
251.453	-4.82915	-16.1003	1295.64	4.9378e+68	-3.46135e+69	1.81814e+139	2.02061	-46.0077	1262.5
251.466	-4.95521	-10.0318	1278.03	4.50283e+68	-4.08185e+69	1.84685e+139	1.42805	-48.1775	1262.5
251.478	-5.00303	-3.80492	1258.75	3.98989e+68	-4.6477e+69	1.87602e+139	0.812966	-49.5874	1262.5
251.491	-4.97184	2.48207	1239.04	3.40585e+68	-5.14908e+69	1.90564e+139	0.185061	-50.2153	1262.5
251.503	-4.86213	8.72986	1220.12	2.75879e+68	-5.57707e+69	1.93573e+139	-0.445763	-50.0513	1262.5
251.516	-4.67565	14.8398	1203.2	2.05796e+68	-5.92375e+69	1.9663e+139	-1.06956	-49.0979	1262.5
251.528	-4.41533	20.7154	1189.32	1.31356e+68	-6.18236e+69	1.99735e+139	-1.67648	-47.3702	1262.5
